"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","301","Cenario 07: Não deve realizar login com email e senha com espaços em branco","","Fri Dec 13 12:18:50 GMT 2024","passed","Fri Dec 13 12:18:50 GMT 2024","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithSpacesInCredentials"
"","320","Cenario 05: Não deve realizar login com senha vazia","","Fri Dec 13 12:18:49 GMT 2024","passed","Fri Dec 13 12:18:49 GMT 2024","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyPassword"
"","291","Cenario 06: Deve validar o contrato de resposta ao realizar cadastro com sucesso","","Fri Dec 13 12:18:53 GMT 2024","passed","Fri Dec 13 12:18:53 GMT 2024","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","validateRegistrationSuccessContract"
"","317","Cenario 04: Não deve realizar login com senha inválida","","Fri Dec 13 12:18:49 GMT 2024","passed","Fri Dec 13 12:18:49 GMT 2024","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidPassword"
"","297","Cenario 01: Deve realizar edição com sucesso","","Fri Dec 13 12:18:53 GMT 2024","passed","Fri Dec 13 12:18:54 GMT 2024","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserSuccessful"
"","334","Cenario 06: Não deve realizar login com email e senha vazios","","Fri Dec 13 12:18:49 GMT 2024","passed","Fri Dec 13 12:18:50 GMT 2024","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyCredentials"
"","412","Cenario 01: Deve realizar cadastro com sucesso","","Fri Dec 13 12:18:52 GMT 2024","passed","Fri Dec 13 12:18:52 GMT 2024","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationSuccessful"
"","3656","Cenario 01: Deve realizar login com sucesso","","Fri Dec 13 12:18:44 GMT 2024","passed","Fri Dec 13 12:18:48 GMT 2024","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginSuccessful"
"","283","Cenario 09: Não deve realizar login com senha nula","","Fri Dec 13 12:18:50 GMT 2024","passed","Fri Dec 13 12:18:50 GMT 2024","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullPassword"
"","266","Cenario 03: Deve criar um novo usuário ao tentar editar um usuário inexistente","","Fri Dec 13 12:18:54 GMT 2024","passed","Fri Dec 13 12:18:54 GMT 2024","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editNonExistentUser"
"","419","Cenario 02: Não deve realizar login com email invalido","","Fri Dec 13 12:18:48 GMT 2024","passed","Fri Dec 13 12:18:48 GMT 2024","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidEmail"
"","175","Cenario 02: Deve validar o contrato de resposta ao obter um usuário na lista","","Fri Dec 13 12:18:55 GMT 2024","passed","Fri Dec 13 12:18:55 GMT 2024","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","validateGetUserContract"
"","168","Cenario 01: Deve obter um usuario na lista","","Fri Dec 13 12:18:55 GMT 2024","passed","Fri Dec 13 12:18:55 GMT 2024","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","getAUserInTheList"
