"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Sep 24 02:16:03 GMT 2024","Tue Sep 24 02:16:03 GMT 2024","280","","Feature: Teste de Cadastro de Usuário","","automation.dev.serverest.api.usecases.RegisterTest","registrationWithEmptyEmail","Cenario 04: Deve falhar ao realizar cadastro com email em branco",""
"passed","Tue Sep 24 02:15:58 GMT 2024","Tue Sep 24 02:15:59 GMT 2024","329","","Feature: Teste de Login de Usuário","","automation.dev.serverest.api.usecases.LoginUserTest","loginWithEmptyEmail","Cenario 03: Não deve realizar login com email vazio",""
"passed","Tue Sep 24 02:16:05 GMT 2024","Tue Sep 24 02:16:05 GMT 2024","310","","Feature: Testes de Edição de Usuário","","automation.dev.serverest.api.usecases.EditUserTest","validateEditUserContract","Cenario 05: Deve validar o contrato de resposta ao editar usuário com sucesso",""
"passed","Tue Sep 24 02:15:59 GMT 2024","Tue Sep 24 02:15:59 GMT 2024","331","","Feature: Teste de Login de Usuário","","automation.dev.serverest.api.usecases.LoginUserTest","loginWithInvalidPassword","Cenario 04: Não deve realizar login com senha inválida",""
"failed","Tue Sep 24 02:16:02 GMT 2024","Tue Sep 24 02:16:02 GMT 2024","335","","Feature: Teste de Cadastro de Usuário","","automation.dev.serverest.api.usecases.RegisterTest","registrationSuccessful","Cenario 01: Deve realizar cadastro com sucesso",""
"passed","Tue Sep 24 02:16:04 GMT 2024","Tue Sep 24 02:16:04 GMT 2024","281","","Feature: Testes de Edição de Usuário","","automation.dev.serverest.api.usecases.EditUserTest","editUserSuccessful","Cenario 01: Deve realizar edição com sucesso",""
"passed","Tue Sep 24 02:16:01 GMT 2024","Tue Sep 24 02:16:02 GMT 2024","1186","","Feature: Teste de Login de Usuário","","automation.dev.serverest.api.usecases.LoginUserTest","validateLoginSuccessContract","Cenario 10: Deve validar o contrato de resposta ao realizar login com sucesso",""
"passed","Tue Sep 24 02:15:58 GMT 2024","Tue Sep 24 02:15:58 GMT 2024","423","","Feature: Teste de Login de Usuário","","automation.dev.serverest.api.usecases.LoginUserTest","loginWithInvalidEmail","Cenario 02: Não deve realizar login com email invalido",""
"passed","Tue Sep 24 02:16:03 GMT 2024","Tue Sep 24 02:16:03 GMT 2024","272","","Feature: Teste de Cadastro de Usuário","","automation.dev.serverest.api.usecases.RegisterTest","registrationWithEmptyPassword","Cenario 05: Deve falhar ao realizar cadastro com senha em branco",""
"passed","Tue Sep 24 02:15:59 GMT 2024","Tue Sep 24 02:16:00 GMT 2024","336","","Feature: Teste de Login de Usuário","","automation.dev.serverest.api.usecases.LoginUserTest","loginWithEmptyCredentials","Cenario 06: Não deve realizar login com email e senha vazios",""
"passed","Tue Sep 24 02:16:00 GMT 2024","Tue Sep 24 02:16:00 GMT 2024","317","","Feature: Teste de Login de Usuário","","automation.dev.serverest.api.usecases.LoginUserTest","loginWithSpacesInCredentials","Cenario 07: Não deve realizar login com email e senha com espaços em branco",""
"passed","Tue Sep 24 02:16:05 GMT 2024","Tue Sep 24 02:16:06 GMT 2024","254","","Feature: Teste de Obtenção de Usuário","","automation.dev.serverest.api.usecases.GetUserTest","validateGetUserContract","Cenario 02: Deve validar o contrato de resposta ao obter um usuário na lista",""
"failed","Tue Sep 24 02:16:03 GMT 2024","Tue Sep 24 02:16:04 GMT 2024","321","","Feature: Teste de Cadastro de Usuário","","automation.dev.serverest.api.usecases.RegisterTest","validateRegistrationSuccessContract","Cenario 06: Deve validar o contrato de resposta ao realizar cadastro com sucesso",""
